694,39,0.399429993639208
695,39,0.362596618542431
701,39,0.306833988178924
702,39,0.419819260685633
708,39,0.377461983741926
711,39,0.455271800713931
712,39,0.340896464484731
714,39,0.466019940298544
731,39,0.389002433542637
733,39,0.271731192096008
739,39,0.3952575215196
751,39,0.35850491737881
752,39,0.494332272348106
753,39,0.315466349374684
754,39,0.402555360299304
756,39,0.413200464007711
759,39,0.594114124671298
761,39,0.434986672912346
762,39,0.357375704533925
765,39,0.478258227563823
771,39,0.552469908378366
776,39,0.436470371040245
777,39,0.587843039935122
779,39,0.349979648322913
783,39,0.410404506082489
784,39,0.462931830982334
788,39,0.341488936602171
794,39,0.368673293734161
795,39,0.340181166841745
798,39,0.482752394311756
802,39,0.484040701996695
804,39,0.51614285110261
810,39,0.346668744055882
812,39,0.422252767901893
818,39,0.212283978484173
831,39,0.455384911324978
837,39,0.445996405428458
840,39,0.395695316785476
850,39,0.328614852384164
856,39,0.40014061724614
871,39,0.413846286873236
872,39,0.306753551355154
878,39,0.588536252697057
879,39,0.459666836058616
882,39,0.359049509032231
883,39,0.439084663484462
893,39,0.434325092330985
900,39,0.327131009013601
907,39,0.36522948327845
910,39,0.42132454095308
911,39,0.490881223673407
915,39,0.263711102134212
917,39,0.282129180539996
919,39,0.641205074404281
920,39,0.457933548155998
921,39,0.416470075019396
925,39,0.348876897251135
928,39,0.278334278499868
932,39,0.605937227340817
938,39,0.485824052334149
945,39,0.406565480613008
948,39,0.389749997808072
950,39,0.35757902323245
952,39,0.42879499954233
953,39,0.407708958080463
955,39,0.374245354942533
958,39,0.316114713883374
963,39,0.41016316434487
968,39,0.373430796619862
984,39,0.339120625535584
994,39,0.315643084304873
1000,39,0.280687700082018
1,40,0.247368686376242
3,40,0.300711473727942
6,40,0.277981716133501
7,40,0.23239901777175
15,40,0.194351213605855
18,40,0.262787128707532
20,40,0.261335956575533
31,40,0.184327630599677
43,40,0.219517396676432
46,40,0.239647398261288
56,40,0.258059879446636
70,40,0.212598024018796
75,40,0.227760252352909
77,40,0.230944664320625
79,40,0.254873794638255
84,40,0.236156447845258
88,40,0.287787900826398
95,40,0.21912494381929
103,40,0.280748250399479
115,40,0.250482447725337
119,40,0.223027033691874
120,40,0.23012390398808
128,40,0.182001313167239
131,40,0.176590094095446
138,40,0.228039877684628
144,40,0.236361145696055
151,40,0.203282679507925
154,40,0.246928490750298
155,40,0.267829372918723
159,40,0.207552159882162
160,40,0.270012876294086
162,40,0.234471085828051
166,40,0.240908815155407
169,40,0.291161021923522
188,40,0.317295626052132
197,40,0.21932408701881
199,40,0.2238979781453
200,40,0.193719392511596
203,40,0.24750894167521
207,40,0.290370042615798
209,40,0.266878460681911
213,40,0.24443269354561
214,40,0.252129948355228
216,40,0.282101481938125
218,40,0.2471743681896
219,40,0.20763722426603
221,40,0.19254907816648
227,40,0.293246272895653
236,40,0.251637830986902
237,40,0.232490833120778
241,40,0.271396656349292
247,40,0.265000830799497
253,40,0.240087975586681
254,40,0.235408230829601
255,40,0.252819479160246
256,40,0.228726757447884
258,40,0.215172374284608
260,40,0.167796979117092
262,40,0.266310883030017
265,40,0.223125942075282
268,40,0.202286719959859
272,40,0.304103874628994
275,40,0.24027973952402
276,40,0.292207716561935
278,40,0.249875085112068
279,40,0.297084940637959
281,40,0.219472493617375
284,40,0.211975257146724
286,40,0.284584070525099
287,40,0.240652714161136
290,40,0.247122983815468
295,40,0.311307641400808
298,40,0.263108648777666
304,40,0.208200132888267
314,40,0.240176358807365
320,40,0.306117857465754
322,40,0.205754525289759
332,40,0.213927417292587
333,40,0.209084675303434
334,40,0.255405999115737
335,40,0.196665852053952
337,40,0.255479478096878
341,40,0.238535874645492
347,40,0.283457809060922
348,40,0.25350727027842
350,40,0.280949297817066
351,40,0.191640274509303
352,40,0.238932164118675
353,40,0.195493254072711
354,40,0.221127900647856
360,40,0.242094985648496
361,40,0.190535506115699
371,40,0.245899472967882
374,40,0.24169637907666
376,40,0.229318723512495
379,40,0.22780772487601
386,40,0.197042113690336
391,40,0.281430648572637
392,40,0.242722985982198
393,40,0.214905078589113
398,40,0.268725711409831
404,40,0.308512851068207
406,40,0.21468520379037
407,40,0.334003890847509
409,40,0.187687298515469
427,40,0.236263610418165
429,40,0.285676832654423
431,40,0.237548836944165
432,40,0.264661615125874
433,40,0.217020126494435
438,40,0.241125432175421
444,40,0.293052490814274
447,40,0.281962228033567
461,40,0.230228168607518
464,40,0.228000731289468
468,40,0.286749509879713
469,40,0.19483437585571
475,40,0.199565263364925
478,40,0.219758885097496
486,40,0.250200395375246
490,40,0.225291726435978
493,40,0.274843815979304
494,40,0.176000734808551
504,40,0.262842492318071
511,40,0.256786510090227
515,40,0.226211213572991
518,40,0.280615369211777
521,40,0.192518595625975
525,40,0.287514255173071
526,40,0.200253066312657
527,40,0.24941677415709
530,40,0.225341217275281
535,40,0.240351932786883
537,40,0.186206244151643
541,40,0.280813523210069
545,40,0.242755235973911
551,40,0.20246243540299
552,40,0.225745399662692
555,40,0.211149491958422
556,40,0.261943461056081
557,40,0.262028707850856
563,40,0.22588077090394
564,40,0.313825964883542
566,40,0.207631327233655
572,40,0.207077320286066
575,40,0.232274152759667
581,40,0.255595620346099
583,40,0.24673634853328
587,40,0.208180982659248
590,40,0.215670967162812
593,40,0.251698960992478
594,40,0.286186970160331
596,40,0.261659544971704
597,40,0.242356567121747
599,40,0.203563810212809
601,40,0.292874766408603
607,40,0.284572654321932
609,40,0.295014168129526
612,40,0.19017578909154
628,40,0.243465675528089
635,40,0.2846174920713
636,40,0.268667067584151
645,40,0.245791203618047
647,40,0.263676956375406
650,40,0.242831650622233
653,40,0.216499944841839
661,40,0.244389449188201
663,40,0.199416230811132
665,40,0.233095610641149
684,40,0.261927448351684
687,40,0.219725426742928
689,40,0.243594137599122
695,40,0.26415757912547
700,40,0.235939628580251
707,40,0.226956207916883
709,40,0.215183195982203
724,40,0.198393648552532
727,40,0.295543387848366
741,40,0.161459477015721
742,40,0.218293285776298
743,40,0.245852279367068
747,40,0.26086176931967
755,40,0.175985972583111
756,40,0.239194433348323
759,40,0.138829037377693
761,40,0.229155278456593
764,40,0.221153571267418
772,40,0.247339332575969
777,40,0.173196735182984
781,40,0.231583786551053
783,40,0.223506176223521
789,40,0.297541958574023
793,40,0.22167711465678
795,40,0.240250246353272
801,40,0.21632720279173
802,40,0.280309578378782
812,40,0.283555564550988
813,40,0.258607475014629
817,40,0.206687577173361
820,40,0.260694763034874
833,40,0.237980910547458
837,40,0.228878543543776
838,40,0.262559193097134
839,40,0.23004960304464
842,40,0.217908609353335
850,40,0.24173788602312
851,40,0.237331173661293
853,40,0.254926179810997
858,40,0.217021141159122
866,40,0.213147192751329
871,40,0.262967929268559
873,40,0.301328377270634
880,40,0.225177787985886
883,40,0.250920497089833
887,40,0.256481374149067
892,40,0.281560871247049
896,40,0.211649641164458
900,40,0.243587545910534
904,40,0.196211546326546
905,40,0.243210238022012
907,40,0.274309701681149
911,40,0.244434569186475
918,40,0.25445088066352
927,40,0.284765280611998
930,40,0.326387722617297
935,40,0.204108674085365
936,40,0.269508999795207
948,40,0.267744732436886
951,40,0.262610872303606
955,40,0.227526619496324
956,40,0.228465254705645
957,40,0.190458331935428
973,40,0.222878392084955
984,40,0.219236244516915
997,40,0.27540532736542
5,41,0.866233452801555
10,41,0.643133869599997
12,41,0.712568253917488
24,41,0.717756562630296
25,41,0.555318742733125
26,41,0.681430834796585
27,41,0.692464299166428
36,41,0.656059653328356
41,41,0.581226915580051
42,41,0.506537784508967
46,41,0.779926503733351
47,41,0.659150404153395
49,41,0.65458186914941
54,41,0.654397020321239
55,41,0.549500549862684
57,41,0.653524455947482
59,41,0.669979624502411
61,41,0.699979141769978
64,41,0.651951898646424
68,41,0.64947074961137
75,41,0.752286834941505
79,41,0.654076316386769
80,41,0.728047819427092
81,41,0.657686833843864
84,41,0.592896003540937
85,41,0.722652946291495
94,41,0.803590948682639
97,41,0.516165521614396
102,41,0.667679631279932
106,41,0.674329070382027
110,41,0.643375582128058
112,41,0.664098498276618
115,41,0.509244128138091
119,41,0.447052370325455
128,41,0.665394083911229
130,41,0.558309191716532
132,41,0.708295571345989
138,41,0.639024593964312
142,41,0.644894399776295
144,41,0.668587978481211
148,41,0.575129207124442
150,41,0.643213748158997
152,41,0.689266411044745
155,41,0.691820532187027
159,41,0.683141384815993
161,41,0.704133162769494
165,41,0.669980132138152
166,41,0.715240838055527
173,41,0.651422715911572
175,41,0.581534196914769
177,41,0.53808570883173
178,41,0.554910978038889
179,41,0.359232627028942
180,41,0.682499001701978
183,41,0.65944541765937
197,41,0.628612491697733
199,41,0.652911509116255
203,41,0.502953938707982
205,41,0.63836087725443
207,41,0.629905702377259
210,41,0.559125312445264
211,41,0.848373701551698
213,41,0.702226331546312
221,41,0.589635258844765
229,41,0.702277425205387
232,41,0.571375964604502
233,41,0.583312514390502
234,41,0.723547462920457
238,41,0.678354264055173
252,41,0.758831480994557
261,41,0.745715974419308
267,41,0.666710958221526
273,41,0.655729020291033
276,41,0.753210410213396
284,41,0.773095115627609
295,41,0.468038849398609
298,41,0.712562346122453
301,41,0.454032838992496
312,41,0.681144895266704
322,41,0.592204218629856
324,41,0.653988156222144
326,41,0.615691430598361
329,41,0.634153430581234
336,41,0.573836304660972
337,41,0.636210818959797
340,41,0.552592066715387
341,41,0.619110101099028
346,41,0.761320210425656
353,41,0.679019751215903
360,41,0.722387811325676
379,41,0.711044792937944
384,41,0.663877616375312
394,41,0.610285692728407
403,41,0.64157236300116
404,41,0.566469803155164
405,41,0.699366039423204
407,41,0.647434052015104
409,41,0.502616036335419
410,41,0.651288775835116
411,41,0.786972365401597
417,41,0.650335513529527
418,41,0.772617169876012
422,41,0.772448900309309
425,41,0.518248807923113
430,41,0.695855183439539
431,41,0.813739636459526
436,41,0.663936790502293
438,41,0.901193652919837
439,41,0.7736855536597
445,41,0.54083425672378
458,41,0.688688443755398
463,41,0.670749728589775
465,41,0.552390455137785
472,41,0.694001467432316
474,41,0.6375811113372
480,41,0.58153292596829
486,41,0.560184377866425
493,41,0.70555402640622
494,41,0.623974074144563
497,41,0.789433047049042
500,41,0.607690040128969
504,41,0.669626193426334
522,41,0.530610450348865
535,41,0.781054569513574
536,41,0.707291144562516
538,41,0.514347049356047
542,41,0.788659208226078
546,41,0.695970572401256
548,41,0.760420026823402
551,41,0.57266720941054
554,41,0.623906555629839
555,41,0.588543414899985
557,41,0.67045400481897
563,41,0.63638475275577
565,41,0.729055998646178
574,41,0.634087795666454
576,41,0.619590191047439
580,41,0.616274455404569
584,41,0.790813498625473
597,41,0.819828999772282
598,41,0.574525050295204
600,41,0.525566627995708
605,41,0.667216436945898
607,41,0.660833764043786
609,41,0.899351776707461
613,41,0.529392812291734
615,41,0.675988218886093
632,41,0.661634286347175
636,41,0.483069000097274
637,41,0.666306665349423
639,41,0.589241750584198
645,41,0.660561917265932
651,41,0.614286692603021
656,41,0.597560659700212
658,41,0.589479013582087
660,41,0.78329039264515
662,41,0.65800675225245
666,41,0.499692476003821
667,41,0.56943754225447
670,41,0.642520453737094
672,41,0.605246855287785
677,41,0.570535578819791
679,41,0.537608319497665
681,41,0.702228491925364
687,41,0.455094111802717
689,41,0.699816474157707
693,41,0.715656258917423
694,41,0.608552905345135
701,41,0.718499469632151
705,41,0.615918608023076
707,41,0.678033679308766
715,41,0.73088785648511
725,41,0.64981134846121
735,41,0.581721207995983
751,41,0.673419775621927
756,41,0.595169580721192
758,41,0.576622660851646
761,41,0.518296961168788
766,41,0.71733837914586
772,41,0.597762731419891
777,41,0.530004517767162
780,41,0.727259122349923
782,41,0.675594806897093
783,41,0.638883821379372
798,41,0.651648628552956
799,41,0.723082558428448
807,41,0.698180004354404
809,41,0.474937035636053
810,41,0.630276521990371
814,41,0.721633239729325
832,41,0.561544853169443
834,41,0.651232994960879
835,41,0.632009731806804
836,41,0.710736208196853
842,41,0.578425978940098
844,41,0.509950583838346
845,41,0.623547141232956
853,41,0.728481451662954
862,41,0.76414516980675
865,41,0.713503891904845
867,41,0.711331887682903
874,41,0.48810348644099
878,41,0.529184060657996
879,41,0.568924276419292
883,41,0.849251504572517
885,41,0.589476914604011
888,41,0.56858420103104
891,41,0.715760953039465
895,41,0.698965737889054
907,41,0.60724473508256
912,41,0.610559570777669
917,41,0.496966939323486
924,41,0.596316193240819
925,41,0.484618231483901
927,41,0.691574779439967
932,41,0.722975012005515
938,41,0.684651357618492
947,41,0.898982685580586
952,41,0.668749416539447
956,41,0.705869898169569
958,41,0.652009410966083
959,41,0.704175810609833
970,41,0.524188201028527
975,41,0.636525806292406
976,41,0.623741602863956
979,41,0.634049384898092
982,41,0.553167512264595
998,41,0.738465590547833
12,42,0.652956906442099
15,42,0.691857893294708
16,42,0.686855901926778
23,42,0.634359369914061
27,42,0.68482593448183
33,42,0.662972512707076
39,42,0.662124690379752
40,42,0.857692722373321
41,42,0.740152785096938
44,42,0.688812882125458
46,42,0.620971883005216
47,42,0.747778682562505
57,42,0.641709793600144
71,42,0.657740939487791
74,42,0.887802164049776
79,42,0.683661780660669
85,42,0.662055426251347
86,42,0.749234131258857
93,42,0.665830063437527
98,42,0.706611607031744
100,42,0.684249377853894
104,42,0.705239462861427
119,42,0.750517963557603
122,42,0.65324215585029
125,42,0.628558001603819
129,42,0.701700328715618
130,42,0.795456926354552
135,42,0.548893855749632
136,42,0.649217615115786
137,42,0.660341189817935
138,42,0.645415909868633
139,42,0.761090408069055
143,42,0.563830181537827
151,42,0.572724341180866
154,42,0.662179443936808
157,42,0.50555827723271
159,42,0.666656966357396
161,42,0.662916072020867
162,42,0.749173847453123
165,42,0.6449882314711
171,42,0.738116386555528
173,42,0.670016694226617
175,42,0.798161507630364
181,42,0.639954713612761
184,42,0.706682246550712
190,42,0.577015328001679
195,42,0.739568567461087
204,42,0.744556982855042
209,42,0.712422724115876
214,42,0.730764194783772
215,42,0.732695284641609
216,42,0.793805126906901
220,42,0.730408243714712
226,42,0.693170344801337
227,42,0.744263404900648
237,42,0.788109472526956
244,42,0.653993701698971
253,42,0.709458057038417
254,42,0.763873847850276
256,42,0.655998307155061
257,42,0.666204863182563
264,42,0.805969182478164
271,42,0.720684074899553
274,42,0.61342147414298
280,42,0.63823965051607
283,42,0.674003151226866
297,42,0.624457034793317
298,42,0.68913684502745
301,42,0.783810880878531
302,42,0.689799655166454
303,42,0.666310748025153
314,42,0.680287983940855
315,42,0.715815816476276
317,42,0.830756836245238
318,42,0.730294446079944
324,42,0.629670908314523
326,42,0.693304890430635
334,42,0.708594452466516
340,42,0.758801933292804
341,42,0.705790989096582
343,42,0.64545639957966
345,42,0.653489199421254
346,42,0.582624000038819
348,42,0.683927655347874
349,42,0.532146463037535
351,42,0.589818769336322
355,42,0.683744258901455
360,42,0.574675801587518
366,42,0.686359299464936
374,42,0.609664700776911
386,42,0.620142039350131
389,42,0.668214952676155
398,42,0.702101497277402
403,42,0.689337388016584
405,42,0.644835181214824
411,42,0.634925153384639
413,42,0.682684344519713
415,42,0.620200052475001
417,42,0.685936837593972
422,42,0.547708326006724
423,42,0.69792544268105
424,42,0.677777377459824
436,42,0.730250492815389
438,42,0.489639960628792
439,42,0.557859776856129
444,42,0.673466880892907
446,42,0.759969337810397
447,42,0.74659029239113
464,42,0.651197627253405
465,42,0.698718924479467
468,42,0.702772078769685
469,42,0.68421116313479
472,42,0.695155946362046
474,42,0.752252125988911
480,42,0.722741707835242
488,42,0.730388289751046
489,42,0.709250936939088
497,42,0.555633754152029
501,42,0.676717934586176
506,42,0.640006363015109
507,42,0.68575294357885
510,42,0.693118435500859
512,42,0.605918173012724
516,42,0.714917780344641
523,42,0.671422836183395
531,42,0.668154048069408
541,42,0.577584824937268
543,42,0.630292737346646
546,42,0.658246346782491
555,42,0.734233711375184
558,42,0.631929392700595
566,42,0.658273911509079
567,42,0.703125104547533
575,42,0.696256294858493
576,42,0.698364518651675
578,42,0.619746032052414
580,42,0.678487570146651
581,42,0.744911109991087
582,42,0.833858999125896
585,42,0.714468197762807
588,42,0.753881666052714
597,42,0.512335086823084
606,42,0.730270973729444
610,42,0.620461916257458
614,42,0.725015193006178
617,42,0.584068894059917
626,42,0.617500507167308
628,42,0.819174588785733
630,42,0.513028923640599
631,42,0.676411629033672
632,42,0.701828124851634
636,42,0.800466635980397
640,42,0.706863982293015
643,42,0.734380154510496
644,42,0.782119340173293
646,42,0.478030001942548
659,42,0.693768059511052
661,42,0.612135927029204
666,42,0.795938840515079
667,42,0.80780058098486
674,42,0.651281595740177
680,42,0.734947589511221
681,42,0.585701341862157
688,42,0.666711957553751
700,42,0.721497720638482
702,42,0.70320225973477
706,42,0.751088772706451
716,42,0.677067756795238
723,42,0.748504790613629
725,42,0.669727540034426
735,42,0.754025019805056
741,42,0.651562278920378
745,42,0.767490628948601
746,42,0.898706645801885
750,42,0.693829881548839
751,42,0.679475077462572
753,42,0.677821785448763
776,42,0.715304238966453
777,42,0.795035660055253
783,42,0.685158384011776
790,42,0.738809491024545
793,42,0.738656090820547
794,42,0.730600723953175
795,42,0.582710795035181
802,42,0.741525995371172
805,42,0.699429696333108
807,42,0.645572484502617
816,42,0.759148424084184
821,42,0.720814785127342
828,42,0.631725530593918
833,42,0.61483789691171
840,42,0.563428396401989
844,42,0.801583491102409
846,42,0.6686079659551
848,42,0.684390654086336
849,42,0.633222133662749
851,42,0.710634040491139
861,42,0.645772914387201
872,42,0.581118132207537
873,42,0.607275589006226
875,42,0.694458080402792
876,42,0.74708908430393
877,42,0.700563082761545
889,42,0.585148137272431
890,42,0.62906273174027
894,42,0.649879204829726
896,42,0.638006894764153
897,42,0.744018800082665
900,42,0.583993362552074
922,42,0.793386727873024
924,42,0.747198071388794
928,42,0.725038826029748
934,42,0.65868685629171
935,42,0.607790942230654
936,42,0.612716852054464
938,42,0.668188728845243
941,42,0.629210751151724
942,42,0.672026617439868
946,42,0.643361583308364
950,42,0.708903228755585
959,42,0.610029870145882
960,42,0.777085271491064
961,42,0.60729595539247
967,42,0.751091544689584
974,42,0.592802543125479
978,42,0.746807113214359
986,42,0.69891158613574
989,42,0.64341435505645
992,42,0.814030574932365
999,42,0.581224756697319
1000,42,0.525720382672744
10,43,0.632533718573887
19,43,0.696479594685017
23,43,0.700948355181966
28,43,0.56823004576017
29,43,0.621301417007708
31,43,0.744205191270773
32,43,0.600554131251742
37,43,0.731060107393409
39,43,0.665108257776272
41,43,0.580588158689627
42,43,0.636865463502574
45,43,0.692656855733776
47,43,0.608226010083512
50,43,0.701713171430079
53,43,0.658182608168263
59,43,0.708046783749232
60,43,0.759717452155438
68,43,0.619246370351959
69,43,0.665426144177323
77,43,0.596575806286603
79,43,0.579213738538235
83,43,0.59435878639781
95,43,0.644818431892635
102,43,0.667149291099147
103,43,0.579064583529405
105,43,0.714177387825509
115,43,0.560517186940896
116,43,0.503350312159859
120,43,0.651654179409887
126,43,0.586591488874157
129,43,0.575540160002532
136,43,0.623870233976709
139,43,0.580126166932849
142,43,0.621987532702192
148,43,0.631172316153205
154,43,0.680237140797444
156,43,0.605595782772134
159,43,0.68537430633817
165,43,0.687218506192484
166,43,0.631857769106636
174,43,0.562414195065075
177,43,0.630681845540737
182,43,0.660352953349868
183,43,0.645505316820049
188,43,0.514110251300312
190,43,0.775699267031868
199,43,0.683062981265937
201,43,0.634565859739032
202,43,0.636729670710184
211,43,0.753922511525406
212,43,0.64317426650296
214,43,0.58422501222023
215,43,0.635917162621558
216,43,0.531724212760599
218,43,0.644270540355526
242,43,0.666924541823388
246,43,0.570903892565564
254,43,0.596097376489116
256,43,0.688644250178155
258,43,0.593547812906109
259,43,0.573403814094894
260,43,0.685289683491367
265,43,0.631823646675839
268,43,0.681592378932373
271,43,0.647256177270367
272,43,0.529006455011971
277,43,0.708846510405417
278,43,0.633991376597128
279,43,0.559189368587567
285,43,0.526364417533177
294,43,0.669472482119656
295,43,0.560344910977221
305,43,0.758843046956072
310,43,0.606402324075333
316,43,0.750551796560792
324,43,0.685006439672852
328,43,0.734659181379463
335,43,0.735430440327755
337,43,0.622992767868327
347,43,0.581406829790674
350,43,0.504332381661597
351,43,0.697724628403078
359,43,0.589898557441718
363,43,0.69303886954361
365,43,0.605632023514522
375,43,0.658058823634447
376,43,0.575909502909677
378,43,0.638739700465776
379,43,0.573633390725514
382,43,0.85565200190613
383,43,0.702106332284578
388,43,0.656269388603068
391,43,0.693212307697505
397,43,0.657492988275776
403,43,0.633863058884917
413,43,0.597268095737199
420,43,0.612811606963479
427,43,0.697152087758368
429,43,0.577615973761808
431,43,0.729771688098915
436,43,0.574710953395662
437,43,0.662743540553008
438,43,0.785477588788489
445,43,0.552760720544579
446,43,0.641993128655987
464,43,0.667025906150324
473,43,0.596980812494032
474,43,0.569220430010403
477,43,0.557758961131883
486,43,0.581281614235524
491,43,0.725533151191461
493,43,0.603954102026021
494,43,0.676444605265334
496,43,0.59954294294651
506,43,0.704852888454521
509,43,0.572124452937623
514,43,0.687407704164851
516,43,0.644378457794238
517,43,0.724244494849606
518,43,0.630710879116894
520,43,0.661543418058219
521,43,0.638055300358937
526,43,0.660613714316902
535,43,0.660932905653979
537,43,0.666821882356533
544,43,0.524295087359645
547,43,0.635007730580765
548,43,0.649045781165313
549,43,0.562790418363842
550,43,0.651502600328064
553,43,0.623889785381885
554,43,0.632395357
557,43,0.610964602031897
560,43,0.642570187640176
561,43,0.696554118158151
569,43,0.618436463741212
581,43,0.646622351875479
584,43,0.686518642177703
587,43,0.658109577006294
588,43,0.584671944680694
592,43,0.677296400270487
593,43,0.604659497064904
594,43,0.656152616251132
597,43,0.747000508941008
598,43,0.596181068648377
601,43,0.504346496186298
605,43,0.630750815519783
608,43,0.601904068617637
610,43,0.706252943327608
613,43,0.62117839746554
616,43,0.638712829300911
621,43,0.588525924602112
625,43,0.649759389919165
627,43,0.676310029620137
630,43,0.843973551924251
633,43,0.607097460538073
637,43,0.673545916960075
638,43,0.721737156877034
640,43,0.57094740737623
645,43,0.666578940118923
655,43,0.553028602161304
656,43,0.609526357486256
660,43,0.693884775337135
661,43,0.669893712851361
663,43,0.687615637173169
665,43,0.707964997730164
688,43,0.595048150197263
689,43,0.667785108519466
691,43,0.658978692323236
702,43,0.611711081027528
709,43,0.688343002391178
710,43,0.691999212246238
719,43,0.770079932921947
720,43,0.629901012216647
727,43,0.577920598845032
728,43,0.710829673951972
731,43,0.615003874343325
732,43,0.519112065562748
734,43,0.658340327051289
739,43,0.596725401587672
742,43,0.580769141352715
745,43,0.578576640683708
750,43,0.669479034118965
752,43,0.67235862614559
753,43,0.648721925389158
757,43,0.692302074784069
760,43,0.658577671698412
761,43,0.587285676293598
767,43,0.730648582201239
772,43,0.60642698329696
778,43,0.657018519206262
783,43,0.648601531241847
792,43,0.686788936843126
800,43,0.624606429928176
805,43,0.599630861771113
810,43,0.643448053479164
813,43,0.656391177263656
820,43,0.555760118289704
822,43,0.664213068922215
827,43,0.702333396893968
830,43,0.718206412216471
833,43,0.692770860356079
836,43,0.697257856114973
841,43,0.71851646786289
845,43,0.608174298216142
847,43,0.544054517841583
857,43,0.604596847592331
861,43,0.697820189680653
863,43,0.722178191291847
871,43,0.655226940998044
875,43,0.591807101978008
881,43,0.563679342261211
885,43,0.608813328590312
887,43,0.569397174384701
890,43,0.676182353113485
892,43,0.622172388898904
893,43,0.653912724393511
900,43,0.684376802671757
903,43,0.737058208719326
908,43,0.706305974039706
910,43,0.667456998566292
920,43,0.608726893250795
921,43,0.638386634302867
928,43,0.581818723812735
932,43,0.575683484914469
938,43,0.710682459941337
949,43,0.647647932013628
950,43,0.627744469876663
951,43,0.640767422266763
959,43,0.692679272819346
964,43,0.644016903873036
966,43,0.600917586664494
970,43,0.585920602994571
973,43,0.659439640737759
975,43,0.623588230847004
987,43,0.652223840370794
989,43,0.706370217928463
1,44,0.800369430317346
5,44,0.559641608585307
7,44,0.715429172744771
10,44,0.796425446821574
12,44,0.641542812239364
15,44,0.731526500908102
16,44,0.675965895163578
22,44,0.668903510549152
27,44,0.656521015272349
28,44,0.738653861638539
29,44,0.669270447005608
39,44,0.709278412336564
41,44,0.698446455251884
42,44,0.758746618110686
43,44,0.760042614887239
46,44,0.699111570683203
47,44,0.70547092400545
55,44,0.69503533203005
59,44,0.749228115786906
67,44,0.592601492364677
68,44,0.645520578958197
74,44,0.809364411298139
75,44,0.610854620648931
79,44,0.71498063270847
80,44,0.593153678677298
85,44,0.684055143538089
92,44,0.740563029795107
93,44,0.722071499372336
95,44,0.717675137168882
96,44,0.589674857905997
97,44,0.79602880732621
99,44,0.696100833293875
104,44,0.677723907116034
115,44,0.728378337746953
121,44,0.699230462571929
126,44,0.58054995233797
129,44,0.740638211321187
130,44,0.717792294364195
136,44,0.663674846051282
137,44,0.704061449348598
149,44,0.7099063081734
152,44,0.774730628675597
153,44,0.651332479729091
162,44,0.745043846147112
164,44,0.507747211122218
168,44,0.686757734674728
171,44,0.867377979460223
183,44,0.696021039706202
190,44,0.594592941223237
196,44,0.746326951267626
197,44,0.688495036876179
201,44,0.751495943849531
202,44,0.826438348114661
204,44,0.840394300421667
206,44,0.643936902719307
216,44,0.719874329101867
224,44,0.582637570058934
225,44,0.726087257248934
227,44,0.610708757903364
234,44,0.624852591956849
236,44,0.591045790704497
240,44,0.650240216233049
242,44,0.558445362891751
244,44,0.497522490334359
250,44,0.710946752790887
256,44,0.676856290675526
265,44,0.736630316327816
268,44,0.716119755715723
278,44,0.678708085475226
290,44,0.770025909566005
297,44,0.696836217627764
309,44,0.741894326260767
310,44,0.765775004715195
313,44,0.764625920009628
316,44,0.590078534636283
321,44,0.734016074539846
325,44,0.677900248459774
328,44,0.681962039449809
330,44,0.702668587569684
337,44,0.651440194055403
340,44,0.850921100875523
342,44,0.621890451755181
348,44,0.664019277901269
353,44,0.653761172612249
355,44,0.685763188294381
356,44,0.805611105055448
357,44,0.650960217917202
358,44,0.749872830234942
359,44,0.664242198785113
362,44,0.539350684672408
363,44,0.589490840325189
364,44,0.766739837763676
374,44,0.642440811728708
377,44,0.724405542742694
379,44,0.803656776001389
384,44,0.650108828957787
385,44,0.640651244250146
386,44,0.732175700308793
388,44,0.774433536866575
390,44,0.66626225289358
393,44,0.780733281365158
395,44,0.63805635291989
397,44,0.651265258143428
400,44,0.753672612523202
404,44,0.577475467520883
409,44,0.857136211081298
415,44,0.561229078163581
418,44,0.642354525321932
424,44,0.636169385525721
429,44,0.654245604120306
431,44,0.601216636408085
438,44,0.53016665346989
440,44,0.624647474912273
442,44,0.770047040745357
446,44,0.708459977591765
447,44,0.691968232948917
448,44,0.805172498446257
455,44,0.827026882117632
456,44,0.71585553698748
460,44,0.707623852990116
463,44,0.682127700471404
465,44,0.711626648505408
477,44,0.783203231604497
480,44,0.706540845184301
486,44,0.704406456278072
492,44,0.693447018540854
495,44,0.803915872766968
496,44,0.857108878538475
497,44,0.544494347949429
499,44,0.674688244368956
503,44,0.694820277374641
505,44,0.68053318007295
510,44,0.740535550669201
511,44,0.647778359807105
512,44,0.706145865943186
513,44,0.749570892458969
515,44,0.71472283295602
519,44,0.745390626985487
524,44,0.684125749396341
525,44,0.584940175913765
529,44,0.746568142155415
531,44,0.638593070118574
533,44,0.590778568981081
541,44,0.597639477799691
550,44,0.670170048233342
551,44,0.675132604695075
561,44,0.701285035071536
565,44,0.656951803606551
568,44,0.712644005765366
571,44,0.724923425971845
574,44,0.617432649772957
576,44,0.676414453274639
577,44,0.596006659089388
588,44,0.797506625001045
590,44,0.715207690496582
597,44,0.554434733442699
598,44,0.711622710800059
599,44,0.727991492427692
600,44,0.677458521033219
601,44,0.740763382008634
603,44,0.69549613516811
606,44,0.644215836939823
612,44,0.73094734577587
